-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
-0.9039284340565351,0.04019294406368629,-0.9616810098519513,-0.8686878546965445,0.05200683113715655,-1.0440414135243206
