-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
-3.9111262014898687,-0.03042021568290857,2.0429643465411935,-2.4776685372776566,-0.002163186276832922,0.8376955358786412
