-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.3216354320411887,0.7101633791472899,-1.1768360403677856,0.012445261338141805
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-2.0875247302147146,0.39688026024686085,-2.162160523951447,0.2774872093824903
-1.655333727779375,0.16591577162840648,-3.334592087562979,1.2458211732853643
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.2887789843869715,0.2179564491694588,-2.954700436235447,1.4464061378178803
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.3644610808211615,0.35069446288398054,-2.9233498536592823,1.2446181943869585
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-1.700624517849935,0.6603393964805495,-2.948864959960285,0.9482237003119163
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-2.981834018942317,1.1356139293879255,-4.389491763308352,1.1941033207457816
-3.595894788639609,1.070909568496939,-5.778911319403267,2.653699620278048
-3.595894788639609,1.070909568496939,-5.778911319403267,2.653699620278048
-3.595894788639609,1.070909568496939,-5.778911319403267,2.653699620278048
-3.595894788639609,1.070909568496939,-5.778911319403267,2.653699620278048
-3.595894788639609,1.070909568496939,-5.778911319403267,2.653699620278048
-3.595894788639609,1.070909568496939,-5.778911319403267,2.653699620278048
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-3.9631776132214016,1.7652854655178047,-5.22562599764425,1.5916484732464935
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-4.556449094036909,2.0112286638094736,-4.30335162975513,1.8612008579731667
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.039539022105409,2.5383005321839374,-4.125237065232711,1.870368314425798
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-6.571961215058391,2.6126589896562793,-3.8042768733935355,1.3006988347555501
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-7.243126188072099,2.7341197336807888,-3.9249665843537676,1.7236939163727711
-6.2817200628966425,2.2516481808239357,-3.3107117653602636,1.110130496331306
